Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1960-11-01,0.265857770775412,0.296103875688014,0.326229765075308,0.356107963365607,0.385611400845891,0.414616043651868,0.443003473247151,0.470663291850334,0.497495240671788,0.523410937701394,0.548335168914426,0.572206698024887,0.59497859187147,0.616618087908831,0.637106054496704,0.656436112068962,0.674613493201581,0.691653722395709,0.707581193091313,0.722427711495474,0.736231065873928,0.749033667559142,0.760881297375733,0.771821979459174,0.781904994189729,0.79118003351944,0.799696495427059,0.807502909502875,0.814646482538279,0.821172751213385,0.827125328255989,0.832545728525215,0.837473262112369,0.841944982554774,0.845995679466623,0.849657906184267,0.852962034317915,0.855936328335004,0.85860703444004,0.860998479038617,0.863133172974329,0.86503191850397,0.866713916639679,0.868196873040754,0.869497101098438,0.870629621232775,0.871608255725115,0.872445718652188,0.87315370067886,0.873742948614978,0.874223339754994,0.874603951102693,0.874893123645597,0.875098521885301,0.875227188859084,0.875285596904187,0.875279694424582,0.875214948920989,0.875096386541668,0.874928628403798,0.874715923925557,0.874462181397811,0.874170996011262,0.873845675542189,0.873489263886656,0.873104562619708,0.872694150743601,0.872260402776702,0.871805505322798,0.871331472249836,0.870840158596502,0.870333273315081,0.869812390950599,0.869278962347135,0.868734324465029,0.868179709385132,0.867616252569915,0.867045000445125,0.86646691736008,0.865882891979716,0.865293743156865,0.864700225328795,0.864103033478575,0.863502807697853,0.862900137384741,0.862295565107364,0.861689590161153,0.861082671845239,0.860475232481485,0.859867660197197,0.859260311491124,0.858653513600513,0.858047566685343,0.857442745844734,0.856839302979002,0.856237468509837,0.855637452970011,0.855039448472905,0.854443630071616,0.853850157016088,0.853259173916595
1960-12-01,0.406132146453647,0.437209386729781,0.467526963930159,0.496950342816338,0.525359443977119,0.552650950597027,0.57873989489785,0.603560486838071,0.627066203781735,0.649229208588324,0.670039200428369,0.689501825336634,0.707636782049595,0.724475754794373,0.740060291310481,0.754439724855822,0.767669216510727,0.779807971463492,0.790917662132796,0.801061073192772,0.810300969396225,0.818699176592016,0.826315859214334,0.833208973281958,0.839433872010108,0.845043040926062,0.850085940378973,0.854608935102744,0.858655292689863,0.862265235202527,0.865476030506146,0.868322112140177,0.87083521857085,0.873044544466041,0.874976898184721,0.876656860987654,0.87810694457222,0.879347744431759,0.880398087266359,0.881275171250193,0.881994698414914,0.882570998759283,0.883017145962126,0.883345064773684,0.883565630303956,0.883688759527061,0.883723495387161,0.883678083931732,0.883560044918878,0.883376236350936,0.883132913381917,0.882835782032931,0.882490048132105,0.882100461873777,0.881671358367903,0.881206694526348,0.880710082607641,0.880184820717742,0.879633920540452,0.879060132549079,0.878465968928962,0.877853724421544,0.877225495281106,0.876583196518892,0.875928577593123,0.875263236688727,0.874588633717882,0.873906102159557,0.873216859845574,0.87252201879071,0.871822594154738,0.871119512416473,0.870413618832019,0.869705684242692,0.868996411291989,0.86828644010517,0.867576353480172,0.866866681633871,0.866157906543642,0.865450465920359,0.864744756845676,0.864041139103273,0.863339938231171,0.862641448319518,0.8619459345761,0.86125363567983,0.860564765940508,0.859879517281581,0.859198061061075,0.858520549744466,0.857847118442146,0.857177886322816,0.856512957913339,0.855852424294479,0.855196364201287,0.854544845035891,0.853897923800103,0.853255647954303,0.8526180562086,0.851985179251929,0.851357040423942
1961-01-01,0.240696270312824,0.2784506478038,0.315633916566535,0.351929341696558,0.387042084096732,0.420711020411991,0.452717990941991,0.482893759648096,0.511120431059212,0.537330520494555,0.561503231234609,0.583658705745903,0.603851080232286,0.622161108618249,0.638688977478708,0.653547753542911,0.666857727698426,0.67874176799023,0.689321679956549,0.698715496794131,0.707035579275188,0.714387388354882,0.720868794066909,0.726569795710857,0.731572545194488,0.735951584016411,0.7397742224406,0.743101005643269,0.745986225439995,0.748478447532785,0.750621033207479,0.752452641358134,0.754007701948923,0.755316855872734,0.756407358925908,0.757303449538876,0.758026681192034,0.758596221267665,0.759029118571375,0.759340541998974,0.759543992900471,0.759651493656986,0.759673754878417,0.759620323479976,0.75949971372185,0.759319523114674,0.759086534912015,0.758806808736729,0.758485760723086,0.758128234404953,0.757738563441159,0.757320627143148,0.756877899657562,0.756413493554586,0.755930198484436,0.755430515483495,0.754916687442562,0.754390726187099,0.7538544365653,0.753309437891647,0.752757183052077,0.752198975539477,0.751635984656472,0.751069259093634,0.750499739066833,0.749928267175495,0.74935559812414,0.748782407433602,0.748209299252581,0.74763681336829,0.747065431502783,0.746495582972207,0.745927649776908,0.745361971183127,0.744798847849788,0.744238545548086,0.743681298516241,0.743127312487208,0.742576767422854,0.742029819984442,0.741486605766336,0.740947241316574,0.740411825965629,0.739880443482519,0.739353163575106,0.73883004325003,0.738311128045869,0.737796453151768,0.737286044422654,0.736779919300831,0.736278087652879,0.735780552529947,0.735287310858489,0.734798354068127,0.734313668662321,0.733833236737269,0.733357036453706,0.73288504246597,0.732417226312236,0.731953556769414,0.731494000175914
1961-02-01,0.204628414771022,0.223552134840176,0.241720834987095,0.259010031781131,0.275320315413251,0.290579434517865,0.304742547338748,0.317790844758464,0.329728901329641,0.340581182743207,0.350388136912162,0.359202239538567,0.367084277626401,0.374100058223478,0.380317641204089,0.385805123556134,0.39062895166235,0.394852706391096,0.398536290021396,0.401735439899997,0.404501497253845,0.406881367465732,0.40891761792603,0.410648669674768,0.412109048467603,0.413329669141345,0.414338134042465,0.415159031835078,0.415814227351045,0.416323136458754,0.416702982388295,0.416969031735657,0.417134809624569,0.417212294358716,0.417212092452364,0.417143595263303,0.417015118631605,0.416834026997174,0.416606843465786,0.416339347240274,0.416036659751534,0.415703320726238,0.415343355321943,0.414960333354026,0.414557421535812,0.414137429554681,0.413702850717041,0.413255897810935,0.412798534760487,0.412332504578132,0.411859354060174,0.411380455617705,0.410897026586799,0.410410146320288,0.409920771326323,0.409429748686195,0.408937827955658,0.408445671728781,0.407953865021537,0.407462923612973,0.406973301465339,0.406485397329667,0.405999560630161,0.405516096710184,0.405035271512061,0.404557315754781,0.404082428665782,0.403610781316611,0.40314251960641,0.402677766931764,0.402216626577514,0.401759183858675,0.401305508040346,0.400855654059638,0.400409664070535,0.399967568830604,0.399529388946137,0.399095135990754,0.398664813510424,0.398238417926835,0.397815939349534,0.397397362306293,0.396982666399841,0.396571826898654,0.396164815268378,0.39576159964979,0.395362145288755,0.394966414922934,0.394574369129462,0.394185966637599,0.3938011646096,0.393419918893179,0.393042184248107,0.392667914549586,0.392297062970682,0.391929582145764,0.391565424316812,0.391204541464335,0.39084688542423,0.390492407992095,0.390141061016036
1961-03-01,0.241323763863905,0.260607223625578,0.279100882083043,0.296644095538319,0.313104002989236,0.328380209376884,0.342406927939835,0.355152603219899,0.366617357975462,0.376828824449347,0.385837009511235,0.393708815717862,0.400522730952386,0.406364050036916,0.411320839286873,0.415480724130243,0.418928482464416,0.421744363913929,0.424003022802934,0.425772942957647,0.427116237699079,0.428088722058179,0.428740171507751,0.429114699169903,0.429251199669906,0.429183821687106,0.428942442550246,0.428553127057114,0.428038559372436,0.427418441740439,0.426709857209334,0.425927595929185,0.42508444612976,0.42419145183357,0.423258139882518,0.422292719087711,0.421302254346119,0.420292818477393,0.419269624367849,0.418237139801638,0.417199187135935,0.416159029751504,0.415119446993181,0.4140827991123,0.413051083536721,0.412025983626406,0.411008910922693,0.410001041766863,0.409003349046379,0.408016629726047,0.407041528731595,0.406078559676572,0.405128122856333,0.404190520874835,0.403265972220615,0.402354623064424,0.401456557514666,0.40057180653398,0.399700355693271,0.398842151915583,0.397997109341443,0.397165114430129,0.396346030395475,0.395539701062497,0.394745954218742,0.3939646045256,0.3931954560453,0.392438304432797,0.391692938834993,0.390959143534224,0.39023669936857,0.389525384956884,0.388824977753336,0.38813525495273,0.387455994265628,0.38678697457945,0.386127976519927,0.38547878292572,0.384839179246796,0.384208953876622,0.383587898426334,0.382975807948396,0.382372481116337,0.381777720366094,0.381191332004153,0.380613126286698,0.380042917473872,0.379480523862226,0.378925767798682,0.378378475678327,0.377838477928496,0.377305608981117,0.376779707235108,0.376260615010316,0.375748178494431,0.375242247683988,0.374742676320579,0.374249321823172,0.373762045217212,0.37328071106143,0.372805187372693
1961-04-01,0.363344418621953,0.376062470264309,0.388011668769351,0.399082333543592,0.409181791526681,0.418238133846031,0.426202750930164,0.433051440517873,0.438784050954682,0.443422787679771,0.447009444292168,0.449601901311784,0.451270259517185,0.452092947105781,0.452153075981619,0.451535240433588,0.450322867840216,0.448596157790491,0.446430589664151,0.443895941013457,0.441055738413209,0.437967055371509,0.434680574437562,0.431240839115578,0.427686632612306,0.424051432657858,0.420363903265999,0.416648394566742,0.412925430433608,0.409212170501675,0.405522838470047,0.401869112517808,0.398260476481113,0.394704532372503,0.391207276079446,0.387773338831612,0.384406197416379,0.381108356258094,0.377881504441683,0.374726650619839,0.37164423853502,0.368634245648866,0.365696267121262,0.362829587133614,0.360033239315764,0.357306057817746,0.354646720368358,0.3520537844847,0.34952571783763,0.347060923639192,0.344657761795549,0.342314566463211,0.340029660553741,0.337801367653676,0.335628021757049,0.333507975150107,0.331439604737163,0.329421317053376,0.327451552173907,0.325528786697152,0.323651535953206,0.321818355565711,0.3200278424759,0.318278635521266,0.316569415646638,0.314898905814011,0.313265870667115,0.31166911599761,0.310107488053135,0.308579872720334,0.307085194611366,0.305622416077398,0.304190536168769,0.302788589558544,0.301415645442902,0.300070806429913,0.29875320742603,0.297462014527738,0.296196423924834,0.294955660820226,0.293738978370153,0.292545656648074,0.291375001634459,0.290226344234472,0.289099039324552,0.287992464828953,0.286906020826557,0.285839128688372,0.284791230245432,0.283761786987012,0.282750279288747,0.281756205670079,0.280779082080453,0.279818441213556,0.278873831848808,0.277944818219335,0.277030979405624,0.27613190875386,0.275247213318317,0.274376513326747,0.273519441667953
1961-05-01,0.521853926783911,0.527622094494462,0.531398860909127,0.533020237898466,0.53239492718139,0.529514064064347,0.524452782925302,0.517363243753302,0.508460415028329,0.498003173293534,0.48627381145833,0.473558802600169,0.460132866493807,0.446247374985109,0.432123214875375,0.417947580213467,0.403873830307724,0.390023472943075,0.376489424059303,0.363339868571399,0.350622238229736,0.338366994053015,0.326591036842801,0.315300667261036,0.304494081694848,0.294163429009807,0.28429647367516,0.274877918839399,0.265890443459817,0.257315503872829,0.249133944442071,0.241326455507836,0.233873910585003,0.226757609028732,0.219959445386931,0.213462022421031,0.207248721260812,0.201303739289262,0.195612104037947,0.190159669522403,0.18493309998055,0.179919844819744,0.175108107671319,0.17048681174431,0.166045563119453,0.161774613199519,0.15766482120365,0.153707617342077,0.149894967115239,0.14621933703551,0.142673661959914,0.139251314139803,0.135946074032758,0.132752102877692,0.129663917002096,0.126676363808361,0.123784599371309,0.120984067569281,0.118270480666255,0.115639801259845,0.113088225510014,0.110612167565054,0.108208245103684,0.105873265915643,0.10360421544709,0.101398245240724,0.0992526622054872,0.0971649186540693,0.0951326030513546,0.0931534314201852,0.0912252393552307,0.0893459745991223,0.0875136901382862,0.0857265377794768,0.0839827621707385,0.082280695233304,0.0806187509738043,0.0789954206482208,0.0774092682515424,0.0758589263088062,0.0743430919455292,0.0728605232168506,0.0714100356765369,0.0699904991685251,0.0686008348248743,0.0672400122553015,0.0659070469147276,0.0646009976362168,0.0633209643175659,0.0620660857509718,0.0608355375857571,0.0596285304149865,0.0584443079774947,0.057282145467553,0.0561413479448026,0.0550212488378552,0.0539212085352045,0.0528406130578277,0.0517788728080234,0.0507354213895382,0.0497097144944164
1961-06-01,0.576577539452888,0.562290018363713,0.544428189645758,0.523280512198332,0.499308874637062,0.473101350327963,0.445310744255389,0.416592197439781,0.387551194050604,0.358708402622664,0.330482413006121,0.303187526453477,0.277041967691691,0.252181850242558,0.228677172894068,0.206547365912416,0.185775018707361,0.166317238244937,0.148114601827306,0.131097942324905,0.115193316389,0.100325522576565,0.0864205035259075,0.0734069137437768,0.061217078733938,0.0497875202342906,0.0390591793936175,0.0289774352912064,0.0194919895081588,0.0105566672564406,0.00212917055800455,-0.00582919202522336,-0.0133537825583513,-0.0204769069270977,-0.0272280772011978,-0.0336342591139387,-0.0397201025316456,-0.0455081540895044,-0.0510190520293762,-0.056271703822472,-0.0612834474897963,-0.0660701977142138,-0.0706465779175761,-0.075026039489287,-0.0792209693223,-0.0832427867560081,-0.087102030954024,-0.0908084396661185,-0.0943710202433813,-0.0977981136962881,-0.101097452510083,-0.104276212860996,-0.107341061811373,-0.1102982000019,-0.113153400304634,-0.115912042851444,-0.118579146808166,-0.121159399225288,-0.123657181260262,-0.126076592035284,-0.128421470365824,-0.130695414570402,-0.132901800549472,-0.135043798301725,-0.137124387028149,-0.139146368958671,-0.141112382022165,-0.143024911468114,-0.144886300537192,-0.146698760268167,-0.148464378519678,-0.15018512827762,-0.151862875311874,-0.153499385239836,-0.155096330048656,-0.156655294122993,-0.158177779820733,-0.159665212634979,-0.161118945977141,-0.162540265612606,-0.163930393777587,-0.165290493003239,-0.166621669670578,-0.167924977317828,-0.169201419719721,-0.170451953756694,-0.171677492090275,-0.172878905659551,-0.174057026012384,-0.175212647483834,-0.176346529233169,-0.177459397149988,-0.178551945639049,-0.179624839292546,-0.180678714458059,-0.181714180709506,-0.182731822228006,-0.183732199098969,-0.184715848531199,-0.185683286003389,-0.186635006342965
1961-07-01,0.634292904368027,0.60254632247228,0.56659473737866,0.527576172327218,0.486715580109518,0.445180854152815,0.403978027832679,0.363897037215342,0.325502390567141,0.289154383790881,0.255045672699561,0.223241574895366,0.193717104745227,0.166387583417049,0.141132163570778,0.117810925267334,0.0962767151022764,0.07638296345801,0.0579885676430524,0.0409607134244251,0.0251762951827939,0.010522414575141,-0.00310370391106732,-0.0157951478016107,-0.0276359454723436,-0.0387017863314154,-0.049060766835196,-0.0587741220509423,-0.0678969193339368,-0.0764787017539143,-0.0845640760192558,-0.0921932440951884,-0.099402480380518,-0.106224557806408,-0.112689126962476,-0.118823052617276,-0.124650711968468,-0.130194258753792,-0.135473857057526,-0.140507888309128,-0.14531313462352,-0.149904941294041,-0.154297360931762,-0.158503281452683,-0.162534539850434,-0.166402023455658,-0.170115760173775,-0.173684999007685,-0.177118282009405,-0.180423508662389,-0.18360799357162,-0.186678518230016,-0.189641377534977,-0.192502421646276,-0.195267093704414,-0.197940463865975,-0.200527260057687,-0.203031895803108,-0.205458495434195,-0.207810916963566,-0.210092772861336,-0.212307448952506,-0.21445812162641,-0.21654777352817,-0.218579207883318,-0.220555061590094,-0.222477817199275,-0.224349813888497,-0.2261732575267,-0.227950229914141,-0.229682697274619,-0.23137251806857,-0.233021450188728,-0.234631157593813,-0.236203216430096,-0.237739120685919,-0.239240287419635,-0.240708061597673,-0.24214372057586,-0.243548478253962,-0.244923488930636,-0.246269850883452,-0.247588609696346,-0.248880761354879,-0.250147255127782,-0.251388996251683,-0.252606848434349,-0.253801636190516,-0.254974147023068,-0.25612513346134,-0.257255314967188,-0.25836537971872,-0.259455986280638,-0.260527765169453,-0.261581320321196,-0.262617230468516,-0.26363605043366,-0.264638312343164,-0.265624526769738,-0.266595183806318,-0.267550754076948
1961-08-01,0.49009935656961,0.470669341762148,0.446919971695952,0.419565502624812,0.389561791915724,0.357963146434597,0.325781994815531,0.293885991749429,0.262945901075724,0.233428437416212,0.205618699240959,0.17965634196241,0.15557390085125,0.133330776047665,0.112840348376305,0.0939900775432861,0.0766555575782905,0.0607098436622565,0.0460293045185981,0.0324970378377437,0.0200046408913544,0.00845291064413652,-0.00224812542799127,-0.0121795756207669,-0.0214142674370591,-0.0300174322760773,-0.0380474189513883,-0.0455563925666973,-0.0525909942106999,-0.0591929490730638,-0.06539961818561,-0.0712444936011675,-0.0767576394824183,-0.0819660829860591,-0.0868941594548513,-0.0915638165784063,-0.0959948820499694,-0.100205298957436,-0.104211332783562,-0.108027753501594,-0.111667995867755,-0.115144300648309,-0.118467839184426,-0.121648823395969,-0.124696603056669,-0.127619751935816,-0.130426144193709,-0.133123022236632,-0.135717057079546,-0.138214402127671,-0.140620741169786,-0.142941331273335,-0.145181041182895,-0.147344385746539,-0.149435556828394,-0.151458451108129,-0.15341669511816,-0.155313667826269,-0.157152521033723,-0.158936197826445,-0.160667449288275,-0.162348849660833,-0.16398281011274,-0.165571591262282,-0.167117314580957,-0.168621972791113,-0.170087439358056,-0.171515477165986,-0.172907746457309,-0.174265812106324,-0.175591150290571,-0.176885154616566,-0.178149141750605,-0.179384356600137,-0.180591977086522,-0.181773118545874,-0.182928837790978,-0.184060136864066,-0.185167966507249,-0.186253229374858,-0.187316783009585,-0.18835944260228,-0.189381983553318,-0.190385143851895,-0.191369626288001,-0.192336100510563,-0.193285204943957,-0.194217548574078,-0.195133712614096,-0.196034252059218,-0.196919697138885,-0.197790554674175,-0.198647309347515,-0.199490424891176,-0.200320345200519,-0.201137495377439,-0.201942282709065,-0.202735097586289,-0.203516314366375,-0.20428629218359,-0.205045375711405
1961-09-01,0.660516069989552,0.635756834700205,0.606949368346997,0.574926477811591,0.540635013013759,0.505030208863796,0.46898839441252,0.43325027044168,0.398395991819261,0.364845792183463,0.332877017180008,0.302649043069023,0.274229825131546,0.247620320642245,0.222775036363585,0.199618272669345,0.17805636778362,0.157986564898578,0.139303198030342,0.121901839792729,0.105681950957459,0.0905484590298545,0.0764125907025324,0.0631921981088445,0.0508117520630293,0.0392021249051968,0.028300248223334,0.0180487036714553,0.00839528580900891,-0.000707437690216599,-0.0093025525469515,-0.0174292016601628,-0.0251229610966842,-0.0324161861185127,-0.0393383269592096,-0.045916215235531,-0.052174322575595,-0.0581349934179806,-0.063818654095457,-0.0692440003397032,-0.0744281652793283,-0.0793868698896927,-0.084134557711774,-0.0886845155047571,-0.093048981343227,-0.0972392415205381,-0.10126571747943,-0.105138043860517,-0.108865138640485,-0.112455266223778,-0.115916094254824,-0.119254744831247,-0.122477840721243,-0.125591547119921,-0.128601609418594,-0.131513387407387,-0.134331886284054,-0.137061784799918,-0.139707460836922,-0.142273014677052,-0.14476229019656,-0.147178894191981,-0.149526214022347,-0.151807433732132,-0.154025548801938,-0.156183379658185,-0.158283584059385,-0.160328668464298,-0.162320998476343,-0.164262808449096,-0.166156210328966,-0.168003201803639,-0.169805673817964,-0.171565417512937,-0.173284130637973,-0.17496342348188,-0.17660482436348,-0.178209784719077,-0.17977968382042,-0.181315833153638,-0.182819480486948,-0.184291813652251,-0.185733964063611,-0.187147009993397,-0.188531979625223,-0.189889853900954,-0.19122156917766,-0.192528019709012,-0.193810059964364,-0.195068506797631,-0.196304141477133,-0.197517711586535,-0.198709932806293,-0.199881490584195,-0.201033041702868,-0.202165215751554,-0.203278616508877,-0.204373823242686,-0.205451391932774,-0.20651185642163,-0.207555729498145
1961-10-01,0.598795603713914,0.567997799140226,0.533416660553107,0.49616169935472,0.457392185967177,0.418187255004559,0.379457339534372,0.34190340533362,0.30601594488447,0.272099413000855,0.240308298616499,0.210684860152113,0.183192850288712,0.157744896421618,0.13422327615511,0.112494864199027,0.092421391550018,0.0738661575121252,0.0566981745110013,0.0407945204692861,0.026041479601949,0.0123348911355846,-0.000419999635990235,-0.0123089862590671,-0.0234095068974181,-0.0337913226440495,-0.0435172122460609,-0.052643648954966,-0.0612214397735561,-0.0692963169073013,-0.0769094773417974,-0.084098070272445,-0.090895634380733,-0.097332488209623,-0.103436077496426,-0.109231283515061,-0.114740696422168,-0.119984857397394,-0.124982473087203,-0.129750605547277,-0.134304840557925,-0.138659436877253,-0.142827458706042,-0.14682089337229,-0.150650756002422,-0.154327182731219,-0.157859513811598,-0.161256367816933,-0.164525707980777,-0.167674901589054,-0.170710773226647,-0.173639652581093,-0.176467417420115,-0.179199532283995,-0.181841083368541,-0.184396810016892,-0.186871133188482,-0.189268181229953,-0.191591813234536,-0.193845640243287,-0.196033044512133,-0.198157197043431,-0.200221073558018,-0.202227469064256,-0.204179011163177,-0.20607817221363,-0.20792728046785,-0.209728530276126,-0.211483991448659,-0.213195617853572,-0.214865255321729,-0.21649464892181,-0.218085449662647,-0.21963922067402,-0.22115744291214,-0.222641520431331,-0.224092785259505,-0.225512501911329,-0.226901871569806,-0.228262035963976,-0.229594080967982,-0.23089903994433,-0.232177896852101,-0.233431589138978,-0.234661010434281,-0.235867013058646,-0.237050410364643,-0.238211978921329,-0.239352460554651,-0.240472564254622,-0.241572967959156,-0.242654320223761,-0.243717241785446,-0.244762327028476,-0.2457901453591,-0.246801242495685,-0.247796141680253,-0.248775344816896,-0.24973933354214,-0.25068857023194,-0.251623498949584
1961-11-01,0.59271563680311,0.558830469488183,0.521446886793564,0.481650878946185,0.44056606802707,0.399235207792068,0.358538584851713,0.319155539483678,0.281562555119755,0.2460554195488,0.212782962565308,0.181783022377391,0.153015091835988,0.12638718771069,0.101776491076107,0.0790443657708595,0.0580467765788554,0.0386411762436602,0.02069080500343,0.0040671633744846,-0.0113487626501277,-0.0256661002957597,-0.0389842119017246,-0.0513931319254134,-0.0629741783550559,-0.0738006456636837,-0.0839385197152567,-0.0934471777913637,-0.102380052212811,-0.110785246142013,-0.118706096694169,-0.126181684599707,-0.133247292147458,-0.139934812546218,-0.146273114548473,-0.152288366437833,-0.15800432346306,-0.163442582619002,-0.168622808402997,-0.173562932862876,-0.178279332928773,-0.182786987704771,-0.187099618097938,-0.191229810887395,-0.195189129086474,-0.19898821022739,-0.202636853998857,-0.206144100491151,-0.209518300148357,-0.212767176391576,-0.215897881758062,-0.218917048297189,-0.221830832873527,-0.224644957947857,-0.227364748338064,-0.229995164401333,-0.232540832026501,-0.235006069779385,-0.237394913503657,-0.239711138644741,-0.241958280533361,-0.244139652838372,-0.246258364374859,-0.248317334432693,-0.250319306772425,-0.252266862419342,-0.254162431372285,-0.256008303331375,-0.257806637537647,-0.259559471807918,-0.261268730839484,-0.262936233851577,-0.264563701623732,-0.266152762985109,-0.267704960803423,-0.269221757517435,-0.270704540252495,-0.272154625554962,-0.273573263777832,-0.274961643146837,-0.276320893533578,-0.27765208995975,-0.278956255854347,-0.280234366083669,-0.281487349772332,-0.282716092931619,-0.283921440910322,-0.285104200681714,-0.286265142979192,-0.287405004292073,-0.288524488731992,-0.289624269779506,-0.290704991919755,-0.291767272175169,-0.292811701542724,-0.29383884634252,-0.294849249483955,-0.295843431655274,-0.296821892441823,-0.297785111377887,-0.298733548936646
1961-12-01,0.70550209268297,0.667683245015277,0.625230094532216,0.580278498683981,0.534713470347533,0.49000025743032,0.447151372271098,0.406779893114933,0.369188603491029,0.334461113109439,0.302538591490879,0.273277581486215,0.246490370509421,0.221971541148777,0.199514480069734,0.17892100008166,0.160006440881179,0.142601912923818,0.12655480691827,0.111728302354978,0.0980003415550067,0.0852623581363074,0.0734179333128796,0.0623814797626369,0.052077006648689,0.0424369910597515,0.0334013642122726,0.0249166110243807,0.0169349764128168,0.00941376914053616,0.00231475315183161,-0.0043963836174907,-0.0107504924070009,-0.0167753674171495,-0.0224960979551463,-0.0279353757798574,-0.0331137636321221,-0.0380499301558317,-0.0427608557167716,-0.0472620130106267,-0.0515675258136469,-0.0556903087635148,-0.0596421906560015,-0.0634340233970233,-0.0670757784534172,-0.0705766323912955,-0.0739450428732357,-0.0771888162991372,-0.0803151681158721,-0.0833307766838851,-0.086241831471597,-0.0890540762474819,-0.0917728478530522,-0.0944031110652853,-0.0969494899927084,-0.0994162963937216,-0.101807555257724,-0.104127027948028,-0.106378233169328,-0.108564465991265,-0.110688815132254,-0.112754178683949,-0.114763278436027,-0.11671867294274,-0.11862276945679,-0.120477834842245,-0.122286005565748,-0.124049296854762,-0.125769611101865,-0.127448745585845,-0.129088399572929,-0.130690180854925,-0.132255611775179,-0.133786134788233,-0.135283117594321,-0.136747857885936,-0.138181587739893,-0.139585477685217,-0.140960640474234,-0.142308134581593,-0.143628967453752,-0.144924098529269,-0.146194442048412,-0.147440869668979,-0.148664212903564,-0.149865265392325,-0.151044785023939,-0.152203495916391,-0.153342090268217,-0.154461230089957,-0.15556154882465,-0.156643652865631,-0.157708122979005,-0.158755515637755,-0.159786364273739,-0.160801180453424,-0.161800454982668,-0.162784658945474,-0.163754244681287,-0.16470964670497,-0.165651282573364
1962-01-01,0.794801632494102,0.752182992944424,0.704263614898707,0.653694110708427,0.602727499971211,0.553042177592984,0.505740714004534,0.46144553525905,0.420424309730046,0.382706078372866,0.348172842033612,0.316625045896799,0.287825221959815,0.261525398758197,0.237483290214212,0.215471112956366,0.195279757009336,0.176720142547791,0.159622951654039,0.143837484380531,0.129230098647589,0.115682507288464,0.103090088285529,0.0913602917740473,0.0804111835246689,0.0701701387528621,0.0605726854259939,0.0515614884097258,0.0430854620889424,0.0350989978112372,0.027561292582438,0.0204357662518918,0.0136895555763149,0.00729307481785526,0.00121963378904008,-0.00455489456417165,-0.0100523638804932,-0.0152926072920038,-0.0202936585812767,-0.0250719459240732,-0.0296424619333427,-0.0340189131880805,-0.038213851975409,-0.0422387925856643,-0.0461043141694229,-0.049820151882996,-0.0533952778087484,-0.0568379729312325,-0.0601558912753973,-0.0633561171635162,-0.0664452164196178,-0.0694292822406027,-0.0723139763595286,-0.075104566045453,-0.0778059574151074,-0.0804227254716345,-0.0829591412339686,-0.0854191962757549,-0.0878066249540237,-0.0901249245741101,-0.0923773737082612,-0.0945670488598343,-0.0966968396428153,-0.0987694626270893,-0.100787473982809,-0.102753281042498,-0.104669152886315,-0.106537230044583,-0.108359533401467,-0.110137972374846,-0.111874352439515,-0.113570382053927,-0.115227679044432,-0.11684777649565,-0.118432128190553,-0.119982113639704,-0.121499042735094,-0.122984160060671,-0.124438648888526,-0.125863634887028,-0.127260189564664,-0.128629333471155,-0.129972039175503,-0.131289234038753,-0.132581802797707,-0.133850589974383,-0.135096402124711,-0.136320009938765,-0.137522150203767,-0.13870352764022,-0.139864816620502,-0.14100666277866,-0.142129684519221,-0.143234474432393,-0.14432160062226,-0.145391607954165,-0.146445019226919,-0.14748233627505,-0.148504041005892,-0.149510596375955,-0.150502447310659
