Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
2016-02-01,0.1133161270976,0.124029876624066,0.134880011206709,0.145859879192574,0.156962123275919,0.168178671795209,0.179500735436535,0.190918809913644,0.202422685153565,0.21400146145814,0.225643573034858,0.237336819195218,0.249068403405906,0.26082498024884,0.27259271020259,0.284357322002959,0.296104182178224,0.307818371189273,0.319484765441588,0.331088124280177,0.342613180935747,0.354044736266188,0.365367754036813,0.376567456410462,0.387629418277939,0.398539659052863,0.409284730584044,0.41985179990262,0.43022872561886,0.440404126911603,0.450367444207599,0.460108990823254,0.469619995031374,0.478892632214116,0.487920046963786,0.496696365189057,0.505216696469642,0.51347712707238,0.521474704191653,0.529207412103977,0.536674141028363,0.543874649559542,0.550809521590544,0.55748011866533,0.563888528702927,0.570037512014311,0.575930445494795,0.581571265821176,0.586964412417474,0.592114770879014,0.597027617464879,0.601708565186154,0.606163511934429,0.610398591013765,0.614420124361597,0.618234578671092,0.621848524560458,0.625268598874123,0.628501470147119,0.631553807217372,0.634432250930991,0.637143388852675,0.639693732866735,0.642089699533389,0.644337593049482,0.646443590651962,0.648413730295798,0.650253900434873,0.651969831734369,0.653567090545501,0.655051073977977,0.656427006411546,0.657699937295297,0.658874740091508,0.659956112229583,0.660948575944702,0.661856479885047,0.662684001380653,0.663435149275982,0.664113767237087,0.66472353745261,0.665267984655926,0.665750480403199,0.666174247549272,0.666542364869817,0.666857771784287,0.667123273139804,0.66734154402121,0.667515134557205,0.667646474696689,0.667737878933269,0.667791550959285,0.667809588233828,0.667793986451907,0.667746643904389,0.667669365720459,0.667563867986254,0.667431781734966,0.667274656805158,0.667093965565301,0.666891106503586
2016-03-01,0.100351948143668,0.11344190953286,0.126662344625531,0.140004068160178,0.153457223973323,0.167011298420046,0.180655139765308,0.194376983757038,0.208164485511077,0.222004757747035,0.235884415314359,0.249789625841267,0.263706166228045,0.277619484593127,0.29151476716842,0.305377009532653,0.319191091471396,0.332941854663041,0.346614182314555,0.36019307981188,0.373663755409833,0.387011699966909,0.400222764732594,0.413283236219041,0.426179907234696,0.438900143223652,0.451431943139212,0.463763994180786,0.475885719836995,0.487787320801033,0.499459808453613,0.510895030740167,0.522085690399036,0.533025355622503,0.543708463349786,0.554130315497799,0.564287068529508,0.574175716839496,0.583794070500949,0.593140727967175,0.602215044354201,0.611017095949346,0.619547641595105,0.627808081589268,0.635800414722618,0.643527194046354,0.650991481924401,0.65819680488262,0.66514710871945,0.671846714292195,0.67830027434148,0.684512731664632,0.690489278898032,0.696235320119685,0.701756434437139,0.707058341683003,0.712146870301077,0.717027927470673,0.721707471485333,0.726191486374666,0.73048595873454,0.734596856710968,0.738530111066818,0.742291598247349,0.745887125350558,0.749322416900913,0.752603103320041,0.755734710985016,0.758722653763753,0.761572225917443,0.76428859626161,0.766876803480113,0.769341752489973,0.771688211759104,0.773920811483721,0.776044042537226,0.778062256107612,0.779979663945778,0.781800339152506,0.783528217437191,0.785167098786584,0.786720649486887,0.788192404447362,0.789585769778255,0.790904025580226,0.792150328906591,0.793327716863586,0.794439109817447,0.795487314680494,0.796475028251463,0.797404840588247,0.798279238393786,0.799100608398273,0.79987124072301,0.800593332213273,0.801268989729287,0.801900233386101,0.802488999734559,0.803037144876906,0.80354644751174,0.804018611904035
2016-04-01,-0.013653844777245,-0.00345221182407113,0.00696007734479535,0.017583133992387,0.0284165414187881,0.0394593085971729,0.0507098230999177,0.0621658037738428,0.0738242536999618,0.0856814140512981,0.0977327195405176,0.109972756225059,0.122395222508438,0.134992894239394,0.147757594862113,0.160680171607247,0.173750478731031,0.186957368804647,0.200288693024508,0.213731311453086,0.227271114006768,0.240893052880278,0.254581186936004,0.268318738391972,0.282088161916639,0.29587122598634,0.309649106087881,0.323402489062052,0.337111687592616,0.350756763559785,0.36431765870822,0.377774330838153,0.391106893525218,0.404295757219447,0.417321769474975,0.430166352025096,0.442811632445859,0.455240568245862,0.467437061377837,0.479386061383563,0.491073655649685,0.502487145557848,0.513615107646412,0.524447439250171,0.534975388435917,0.545191568392919,0.555089956756994,0.564665880635056,0.573915988346061,0.582838209098627,0.591431701982032,0.599696795754895,0.607634920975706,0.615248536034405,0.622541048618727,0.629516734088421,0.636180652140726,0.64253856303795,0.648596844538986,0.654362410537015,0.659842632261016,0.665045262753832,0.669978365198423,0.674650245529949,0.679069389646868,0.68324440542112,0.687183969606805,0.690896779659035,0.694391510399886,0.697676775406271,0.700761092944374,0.703652856236167,0.706360307814467,0.708891517702845,0.711254365144322,0.713456523597078,0.715505448715333,0.717408369037952,0.719172279115529,0.720803934817611,0.72230985057482,0.723696298325158,0.724969307949253,0.726134668995251,0.727197933510135,0.728164419810118,0.72903921703822,0.729827190371973,0.730532986758365,0.731161041066384,0.731715582560004,0.732200641605937,0.732620056541131,0.732977480634673,0.733276389087639,0.733520086022422,0.733711711420279,0.733854247972331,0.733950527815,0.734003239125998,0.734014932561512
2016-05-01,0.0244642808514797,0.0347893175235049,0.0453200085019159,0.0560564733264103,0.0669983404791811,0.0781447041345524,0.0894940800333598,0.101044360859207,0.112792771561021,0.124735825136371,0.136869279461476,0.149188095824991,0.161686399891509,0.174357445884791,0.187193584837254,0.200186237798255,0.213325874925731,0.226602001400539,0.24000315109688,0.253516888912182,0.267129822602945,0.280827624886917,0.294595066454932,0.308416060387406,0.32227371829134,0.336150418265832,0.350027884571094,0.363887278622881,0.377709300667586,0.391474301221135,0.405162401086114,0.418753618506227,0.432228001785328,0.445565765499745,0.45874742827677,0.471753950006785,0.484566866307693,0.497168418071957,0.50954167399993,0.521670644156893,0.533540382781158,0.545137078810257,0.556448132872637,0.56746221980316,0.578169336070273,0.588560831838997,0.59862942772494,0.608369216609203,0.617775651172493,0.62684551806083,0.635576899808788,0.643969125815289,0.652022713789602,0.659739303161663,0.667121581983012,0.674173208836012,0.680898731224238,0.687303501841394,0.693393594015745,0.699175717507863,0.704657135707332,0.709845585134429,0.714749198010679,0.719376428521757,0.723735983261131,0.727836756215877,0.731687768539232,0.735298113249347,0.738676904900832,0.741833234195667,0.744776127432517,0.747514510638044,0.750057178179739,0.752412765626119,0.754589726595819,0.75659631332114,0.758440560642746,0.760130273149502,0.76167301517978,0.763076103407027,0.764346601742107,0.765491318297145,0.76651680416959,0.767429353820446,0.768235006836557,0.768939550883078,0.769548525668482,0.770067227760358,0.770500716105672,0.770853818123875,0.771131136255216,0.771337054859698,0.771475747374308,0.771551183647453,0.771567137379843,0.771527193610582,0.77143475619576,0.771293055234632,0.771105154405433,0.770873958179112,0.770602218884803
2016-06-01,0.0955908506464078,0.105387388510332,0.11536566176124,0.125525287431363,0.135865430190117,0.146384764867659,0.157081438305469,0.167953030855659,0.178996517906548,0.190208231870354,0.201583825128496,0.213118234489666,0.224805647773973,0.2366394731911,0.248612312229404,0.260715936813799,0.272941271520356,0.285278381652139,0.297716467980888,0.310243868940111,0.32284807101428,0.335515728003998,0.348232689756566,0.36098404083445,0.373754149450659,0.386526726831225,0.399284896972922,0.412011276552838,0.424688064520091,0.437297140665062,0.449820172225066,0.462238727355495,0.474534394080532,0.486688903146372,0.498684253040708,0.510502835322748,0.522127558334554,0.533541967341714,0.544730359182132,0.555677889586429,0.566370671470416,0.576795862685085,0.586941741936472,0.596797771848406,0.606354648426283,0.615604336479135,0.624540090859906,0.633156463679483,0.641449297929035,0.649415708199031,0.657054049405074,0.66436387461508,0.671345883216189,0.678001860761575,0.684334611897459,0.690347887791008,0.696046309463719,0.701435288386559,0.706520945617526,0.71131003066486,0.71580984114512,0.720028144180353,0.723973100347248,0.727653190858269,0.731077148523903,0.734253892919714,0.737192470064272,0.739901996806179,0.74239161002155,0.744670420638122,0.746747472428972,0.748631705457346,0.750331924003982,0.751856768768761,0.753214693108688,0.754413943053131,0.755462540823855,0.756368271580686,0.757138673112557,0.75778102819731,0.758302359361039,0.758709425778104,0.759008722065592,0.759206478740212,0.759308664120889,0.759320987476207,0.75924890323192,0.759097616069729,0.758872086764132,0.758577038619201,0.758216964381513,0.757796133519022,0.75731859976833,0.756788208864648,0.756208606379566,0.755583245601744,0.754915395404718,0.754208148054201,0.753464426914702,0.752686994021882,0.751878457493015
2016-07-01,-0.0562293748199663,-0.044445162391978,-0.0324520975776337,-0.0202532029815074,-0.00785218502305158,0.00474653342640887,0.0175377829998061,0.0305156210045589,0.0436733084530152,0.0570032916141404,0.070497188750208,0.0841457826908789,0.0979390198698669,0.111866016404938,0.125915071739235,0.140073690280304,0.154328611372794,0.168665847822321,0.183070733053033,0.197527976832147,0.212021729334437,0.226535653152009,0.24105300268437,0.255556710175657,0.270029477505481,0.284453872692421,0.298812429940325,0.31308775195203,0.327262613157294,0.341320062455018,0.355243524056593,0.369016895038492,0.382624638267917,0.396051869453806,0.409284437194052,0.422308995034453,0.435113064720875,0.447685090007716,0.460014480577147,0.472091645818534,0.483908018409973,0.495456067828448,0.506729304086655,0.517722272149003,0.528430537613329,0.538850664356213,0.54898018492717,0.55881756454006,0.568362159549299,0.577614171315176,0.586574596358603,0.595245173683311,0.603628330105457,0.611727124379691,0.619545190849709,0.627086683283063,0.634356219476995,0.641358827146825,0.648099891532906,0.654585105088269,0.660820419538204,0.666812000536344,0.67256618508019,0.678089441793025,0.683388334129108,0.688469486515114,0.693339553402862,0.698005191176321,0.702473032829355,0.706749665309354,0.71084160940523,0.714755302045936,0.718497080867093,0.722073170898026,0.725489673219122,0.728752555439403,0.731867643846211,0.734840617082548,0.737677001212507,0.740382166041191,0.742961322562137,0.745419521412447,0.74776165222327,0.749992443760918,0.75211646476153,0.754138125369689,0.756061679098807,0.757891225238107,0.759630711637893,0.761283937811159,0.762854558295746,0.764346086226877,0.765761897075261,0.767105232510846,0.768379204356866,0.769586798602993,0.770730879450228,0.771814193363651,0.772839373112326,0.773808941778506,0.77472531672088
2016-08-01,-0.0913311997508703,-0.0805782804388183,-0.0696003417192399,-0.0583974295190077,-0.0469701553103247,-0.0353197418047571,-0.0234480687281012,-0.0113577181556679,0.000947981181361938,0.0134649112754879,0.02618812462952,0.0391118072297948,0.0522292455352183,0.0655327983495634,0.0790138744680189,0.0926629169948096,0.106469395213783,0.120421804855458,0.134507677539847,0.148713600082795,0.163025244233705,0.1774274072647,0.191904063656644,0.206438427928843,0.221013028440453,0.235609791757985,0.250210136941216,0.26479507885681,0.279345339393149,0.293841465229995,0.308263950621135,0.322593363485316,0.336810472977753,0.350896376637145,0.364832625175756,0.378601343004668,0.392185342663111,0.405568231447267,0.418734508706135,0.431669652483417,0.444360194427361,0.456793782155995,0.468959228543613,0.480846547676058,0.492446977497683,0.503752989433363,0.514758285506929,0.525457783686868,0.535847592366604,0.545924975027183,0.555688306233727,0.565137020183717,0.574271553056798,0.583093280415113,0.591604450873664,0.599808117206232,0.60770806597826,0.615308746708569,0.622615201461196,0.629632995661256,0.636368150818333,0.642827079730771,0.649016524637187,0.654943498679741,0.660615230949009,0.666039115293694,0.671222663000932,0.676173459384731,0.680899124261278,0.685407276240264,0.689705500720448,0.693801321444991,0.697702175446775,0.701415391195389,0.704948169744783,0.7083075686731,0.711500488603101,0.714533662092136,0.717413644684231,0.720146807922845,0.722739334130757,0.725197212772813,0.727526238227571,0.729732008804791,0.731819926857014,0.733795199844842,0.735662842226814,0.73742767805581,0.739094344174568,0.740667293913078,0.742150801200278,0.743548965011565,0.744865714082092,0.746104811823717,0.747269861390727,0.748364310846113,0.749391458386311,0.75035445758781,0.751256322644094,0.752099933565905,0.752888041321849
2016-09-01,0.00311482665036051,0.0135892665346711,0.024283967575799,0.0351994488596202,0.0463356996942304,0.0576921293031148,0.0692675152381609,0.0810599509479696,0.0930667930223295,0.105284608723436,0.117709124506759,0.130335176327254,0.143156662617077,0.156166500906063,0.16935658913202,0.182717772750445,0.196239818797911,0.209911398085473,0.22372007669326,0.237652317900396,0.251693495611555,0.265827920229506,0.280038877769902,0.294308682819637,0.308618745704384,0.32294965395763,0.337281267877766,0.35159282962907,0.365863084996273,0.380070416552116,0.394192986655817,0.408208888381238,0.422096302190772,0.435833655937702,0.449399785608036,0.462774094112215,0.47593670541449,0.488868611346523,0.501551808591665,0.513969423543074,0.526105823024675,0.537946709207703,0.549479197443651,0.560691876151243,0.571574848324309,0.582119754652674,0.59231977865415,0.602169634588589,0.611665539253574,0.620805169036968,0.629587603818826,0.638013259471374,0.646083810801332,0.653802106816393,0.66117208018222,0.668198652674119,0.674887638326272,0.681245645848888,0.687279981728231,0.6929985552538,0.698409786538437,0.703522518417048,0.70834593293357,0.712889472958087,0.717162769320076,0.721175573702034,0.724937697411752,0.728458956041928,0.731749119932842,0.734817870276876,0.737674760641999,0.740329183643712,0.742790342460039,0.745067226860575,0.747168593406713,0.749102949474684,0.750878540754449,0.752503341884499,0.753985049894079,0.755331080139216,0.756548564436201,0.757644351115155,0.758625006736205,0.759496819231206,0.760265802254209,0.760937700543867,0.761517996120221,0.762011915156679,0.762424435385438,0.762760293910801,0.763023995319978,0.763219819994871,0.763351832541044,0.763423890261692,0.763439651614894,0.763402584601811,0.763315975041981,0.763182934699302,0.763006409228974,0.7627891859215,0.762533901224993
2016-10-01,-0.0273831881140531,-0.0156602779455137,-0.00367237402143738,0.00858280008373839,0.0211070107895644,0.0339014545502429,0.046966694964625,0.0603025972680814,0.0739082606170681,0.0877819486858714,0.101921019213201,0.116321853262636,0.130979785093379,0.145889033673522,0.161042637003631,0.17643239054937,0.192048791203017,0.207880988299033,0.223916743291653,0.240142399755588,0.256542865387129,0.273101607654681,0.289800664668603,0.30662067270417,0.323540911614512,0.340539369110281,0.357592824560134,0.374676952584319,0.391766446279743,0.408835159439151,0.425856266623471,0.442802439431772,0.459646036807231,0.476359306741074,0.492914596311286,0.50928456663987,0.525442409090615,0.541362058873984,0.557018402188094,0.572387473110227,0.587446636661518,0.602174754791778,0.616552332459352,0.630561641494875,0.64418682051599,0.657413949778151,0.670231100478859,0.682628358653731,0.694597824389245,0.706133587608256,0.717231682144036,0.727890020194692,0.73810830953541,0.747887956058697,0.757231954314831,0.766144768741843,0.774632208215455,0.782701296425455,0.790360140408132,0.797617799347517,0.804484155513698,0.810969788946075,0.817085857223758,0.822843981403255,0.828256138952705,0.833334564277716,0.838091657220725,0.842539899726112,0.84669178069863,0.850559728943155,0.854156053958757,0.857492894268364,0.860582172894933,0.863435559544078,0.86606443901916,0.868479885375643,0.870692641314723,0.872713102319765,0.874551305050777,0.876216919530337,0.877719244677345,0.87906720677135,0.880269360458766,0.881333891942083,0.882268624023332,0.88308102270297,0.883778205064445,0.884366948202652,0.884853698980966,0.885244584426426,0.885545422595706,0.885761733765859,0.885898751823283,0.885961435742102,0.88595448105915,0.885882331267126,0.885749189060315,0.885559027378658,0.885315600206036,0.885022453087449,0.884682933337502
2016-11-01,0.0700490380886253,0.0859340820034388,0.10228080330411,0.119104375390394,0.136420236916407,0.154244047315367,0.172591632696367,0.191478920792183,0.210921863510478,0.230936345513705,0.251538077129486,0.2727424697787,0.29456449200974,0.317018504153316,0.340118069573758,0.363875740503571,0.388302816524262,0.413409073917473,0.439202464378408,0.465688781983537,0.492871297864091,0.520750362784889,0.549322978793731,0.578582342317173,0.608517362556201,0.639112160794143,0.67034555826919,0.702190562566791,0.734613865008987,0.767575364182592,0.801027733442606,0.834916052794794,0.869177527801549,0.903741319825088,0.938528512745664,0.973452240975792,1.00841800184732,1.04332417202832,1.07806274236167,1.1125202783578,1.14657910463336,1.18011870117108,1.21301728789516,1.24515356242049,1.27640854480611,1.30666747367287,1.335821691069,1.36377044979622,1.39042257711985,1.41569793312332,1.43952861029277,1.46185983269763,1.48265052749422,1.50187355729391,1.51951561796462,1.53557682145425,1.55006999617951,1.56301974761929,1.57446132852036,1.58443937143809,1.59300653638114,1.60022212353944,1.60615069604921,1.61086075116725,1.61442347076792,1.61691157435902,1.61839829034935,1.61895645447795,1.61865773838993,1.61757200645268,1.61576679508616,1.61330690608924,1.61025410358587,1.60666690316104,1.60260044136604,1.59810641390042,1.59323307129299,1.58802526168539,1.58252451127102,1.57676913397694,1.57079436303423,1.56463249811749,1.55831306271204,1.55186296726968,1.54530667452658,1.53866636407655,1.53196209391954,1.52521195724269,1.51843223314577,1.51163753040241,1.5048409236606,1.49805408173949,1.49128738788184,1.48455005198083,1.47785021492221,1.47119504527456,1.4645908286274,1.45804304992253,1.45155646915401,1.445135190828,1.43878272758003
2016-12-01,0.542071973902082,0.57240425922578,0.60318829032768,0.634392413331704,0.665980703704699,0.697912863917856,0.730144170666191,0.762625479758323,0.795303296423273,0.828119918047559,0.861013655216814,0.893919135371471,0.926767691398309,0.959487835099534,0.99200581277061,1.02424623717199,1.05613278712406,1.08758896294151,1.11853888312232,1.14890810529557,1.1786244525787,1.20761882534743,1.23582597808953,1.2631852415592,1.28964117187646,1.31514411046999,1.33965064172975,1.3631239387546,1.3855339914515,1.40685771524995,1.42707894261653,1.44618830318889,1.46418300152102,1.48106650401402,1.49684814851493,1.51154269126889,1.52516980642168,1.53775355314279,1.54932182476054,1.55990579317296,1.56953936033739,1.5782586269624,1.58610138673534,1.59310665261418,1.5993142199698,1.6047642697478,1.60949701336776,1.61355237982091,1.61696974437444,1.61978769744304,1.62204385153566,1.62377468371193,1.62501541066856,1.62579989339831,1.6261605683004,1.6261284016494,1.62573286442894,1.62500192468902,1.62396205477437,1.62263825098419,1.62105406344772,1.61923163422802,1.61719174189092,1.61495385099114,1.61253616513167,1.6099556824409,1.607228252485,1.60436863378979,1.60139055128611,1.59830675311682,1.59512906635302,1.59186845126124,1.58853505384599,1.58513825646147,1.58168672634639,1.57818846198507,1.57465083724045,1.57108064323833,1.56748412801034,1.56386703392587,1.56023463296029,1.55659175986131,1.55294284328498,1.54929193498066,1.5456427371094,1.54199862778314,1.5383626849138,1.53473770846152,1.53112624117052,1.52753058787927,1.5239528334898,1.52039485967759,1.51685836042103,1.51334485642568,1.50985570851519,1.50639213005735,1.50295519848972,1.49954586600618,1.49616496946205,1.49281323955172,1.48949130931008
2017-01-01,0.621943101794449,0.650754824411146,0.679987997195667,0.709612093701652,0.739592387782056,0.769889829032899,0.800460964323937,0.831257913978555,0.862228411025444,0.893315911445597,0.924459782427994,0.955595574288056,0.986655379877461,1.01756828303194,1.04826089490751,1.07865797402368,1.10868312257971,1.13825954828686,1.16731087774347,1.19576200446477,1.22353995226523,1.25057473296027,1.27680017646303,1.30215471140504,1.32658207545659,1.35003193654018,1.3724604090309,1.39383045266487,1.41411214602637,1.43328283091524,1.45132712835377,1.46823683123011,1.48401068237411,1.49865405004353,1.51217851524354,1.52460138694461,1.53594516209909,1.54623694742837,1.55550785934898,1.56379241724145,1.57112794367368,1.57755398330743,1.58311175017358,1.58784361091662,1.59179260958088,1.59500203761705,1.59751505108437,1.59937433554563,1.60062181791532,1.60129842352881,1.6014438759396,1.60109653640643,1.60029327967569,1.59906940247165,1.59745856104929,1.59549273421437,1.59320220834927,1.59061558117665,1.5877597812291,1.58466010025294,1.58134023604739,1.57782234351374,1.57412709195669,1.57027372693496,1.56628013519673,1.56216291145526,1.55793742595985,1.5536178919961,1.54921743260882,1.54474814598014,1.54022116901722,1.53564673880848,1.53103425169642,1.52639231979114,1.52172882481143,1.5170509691931,1.51236532444704,1.5076778767842,1.50299407005242,1.49831884605149,1.49365668230951,1.48901162741546,1.48438733401172,1.47978708955577,1.47521384496327,1.47067024124609,1.46615863425837,1.46168111766177,1.45723954421886,1.45283554551969,1.4484705502431,1.44414580104966,1.43986237019884,1.43562117397809,1.43142298602708,1.42726844963519,1.42315808908608,1.41909232011852,1.41507145956808,1.41109573425038,1.40716528914229
2017-02-01,0.213910027320318,0.238585982411929,0.264263019262717,0.290981541251387,0.31878148494579,0.347701729261962,0.377779372435211,0.409048857471087,0.441540926248117,0.47528138294974,0.510289649473776,0.546577099479399,0.584145164464565,0.622983215481177,0.663066238569949,0.704352341425125,0.746780153622682,0.790266212923518,0.834702464874937,0.879954040244119,0.925857511356809,0.972219859175986,1.01881840134258,1.06540192969209,1.11169327612939,1.15739346187699,1.20218748430105,1.24575166083212,1.28776229137872,1.32790523716839,1.36588586912595,1.40143873867083,1.43433629055491,1.46439598403233,1.49148531450264,1.51552441718338,1.53648615956567,1.55439385640631,1.56931693711666,1.58136503596773,1.59068104809914,1.59743369939456,1.60181012697229,1.60400887683149,1.60423361538853,1.60268773954639,1.59956996857214,1.59507091832274,1.58937059744751,1.58263672566014,1.57502375322981,1.56667245456628,1.55770997302239,1.54825020503421,1.53839442636831,1.52823207921823,1.51784165458621,1.50729161880479,1.49664134567215,1.48594202630194,1.47523753745355,1.46456525597102,1.45395681224544,1.44343877957312,1.43303329915418,1.42275864248209,1.41262971420811,1.40265849938522,1.3928544594364,1.38322488135687,1.37377518463074,1.36450919018347,1.35542935544824,1.34653697933353,1.33783238056476,1.32931505255309,1.32098379763147,1.31283684319965,1.30487194204034,1.29708645881173,1.28947744448674,1.28204170029754,1.27477583255388,1.26767629953442,1.26073945149966,1.25396156474245,1.24733887047481,1.2408675792469,1.23454390150404,1.22836406480837,1.2223243281831,1.21642099397712,1.21065041759501,1.20500901539219,1.19949327099501,1.19409974027088,1.18882505514392,1.18366592642482,1.17861914580173,1.17368158711843,1.16885020704965
2017-03-01,-0.0165802701511515,-0.00329034632425907,0.0103309912434146,0.0242729861448503,0.03852212379452,0.0530619888489588,0.067873157211877,0.082933130856728,0.0982163235060309,0.113694104566896,0.129334907582667,0.145104407796713,0.160965771249831,0.176879975206882,0.192806196740062,0.208702263142081,0.224525154698692,0.24023154743803,0.255778381020966,0.271123435151118,0.28622589693272,0.301046901594039,0.315550029951577,0.329701747861246,0.343471775554484,0.35683337799283,0.369763570954104,0.382243241230321,0.394257182824505,0.405794054165965,0.416846263956931,0.427409795213053,0.437483978323561,0.447071224548295,0.456176731349535,0.464808170421576,0.472975368344699,0.48068998857339,0.487965222087517,0.494815492592924,0.501256180740274,0.507303370503114,0.51297361966377,0.518283755325627,0.52325069451433,0.527891289247527,0.532222194933138,0.536259760584017,0.540019939092758,0.543518215673932,0.54676955253164,0.549788347828849,0.552588407104539,0.555182925390183,0.557584478406327,0.559805021362768,0.561855894034245,0.563747830931543,0.565490975531142,0.567094897661895,0.56856861327281,0.569920605920691,0.571158849419738,0.572290831187283,0.573323575901003,0.574263669153835,0.575117280854215,0.575890188171953,0.576587797874979,0.57721516794015,0.577777028353109,0.578277801038698,0.57872161888522,0.579112343843653,0.579453584097336,0.57974871030907,0.580000870961633,0.580213006814602,0.580387864505623,0.580528009328012,0.580635837219225,0.58071358599632,0.580763345875461,0.580787069312703,0.580786580203095,0.580763582474471,0.5807196681114,0.580656324643597,0.58057494213182,0.580476819682858,0.580363171523722,0.580235132663673,0.580093764171185,0.579940058091418,0.57977494202834,0.579599283414137,0.579413893487227,0.579219530998794,0.579016905666518,0.578806681392958,0.578589479264867
2017-04-01,0.0660993672030072,0.0770870208268599,0.0883668939763815,0.0999282178499856,0.11175703454901,0.123835964258435,0.136144013348319,0.148656438121515,0.161344679544218,0.174176384058181,0.187115524269453,0.20012263076855,0.213155142476994,0.226167877774403,0.239113622430927,0.251943823410648,0.264609370438032,0.277061440465107,0.28925237452699,0.301136552576683,0.31267123026423,0.323817302569718,0.334539962736995,0.344809230813546,0.354600333745204,0.363893927673306,0.372676162017337,0.380938593300525,0.388677963814587,0.395895865644266,0.402598314036334,0.408795255584535,0.414500036390649,0.419728853571386,0.424500210608262,0.428834393497582,0.432752980835398,0.436278397190212,0.439433515617768,0.442241312118639,0.444724572316329,0.446905648664992,0.448806265058683,0.450447364754457,0.451848996968264,0.453030237277811,0.454009136994265,0.454802696875196,0.455426860884869,0.455896526115463,0.456225565425565,0.456426859801321,0.456512337880358,0.45649302048541,0.456379068385222,0.456179831830755,0.455903900704002,0.455559154365899,0.455152810501426,0.454691472437211,0.454181174553601,0.453627425532818,0.453035249281334,0.452409223441226,0.451753515465265,0.451071916276536,0.450367871567997,0.449644510822633,0.44890467415251,0.448150937066739,0.447385633285179,0.446610875717944,0.445828575731048,0.44504046081675,0.44424809078375,0.443452872577894,0.442656073838794,0.441858835292041,0.441062182070717,0.440267034053862,0.439474215303566,0.438684462676453,0.437898433679719,0.437116713636452,0.436339822219867,0.435568219411251,0.434802310931943,0.434042453195418,0.433288957821696,0.432542095752645,0.431802101003448,0.431069174082403,0.430343485108436,0.4296251766531,0.428914366331473,0.428211149164209,0.427515599730999,0.4268277741339,0.426147711787356,0.425475437050205,0.424810960713615
2017-05-01,-0.136343728687258,-0.127203962242266,-0.117727913545243,-0.107915830067,-0.0977702489644025,-0.087296252385583,-0.0765017076916347,-0.0653974822335039,-0.0539976213271734,-0.0423194775240274,-0.0303837793323115,-0.0182146283494695,-0.00583941541581569,0.00671135106079873,0.0194043080709414,0.0322035916170939,0.0450712757422749,0.05796788698583,0.0708529797363237,0.0836857540244983,0.0964256943631097,0.10903320659535,0.121470229541733,0.133700799573456,0.145691548972204,0.157412122808156,0.168835503721855,0.179938239017825,0.190700569450365,0.201106463631018,0.211143565819712,0.220803067787243,0.230079517372707,0.238970577321936,0.247476748076986,0.25560106754202,0.263348799655728,0.270727122038309,0.277744821223156,0.284412002175958,0.29073981706211,0.296740216629391,0.302425726178691,0.307809246926452,0.312903882623036,0.317722790570804,0.322279055663497,0.326585585718246,0.330655026164677,0.334499692063818,0.338131515426734,0.341562005865747,0.344802222719892,0.347862756934803,0.350753721132349,0.353484746467277,0.356064985029333,0.35850311670471,0.360807359556621,0.362985482919217,0.365044822520946,0.366992297062346,0.368834425769501,0.370577346528559,0.372226834279615,0.373788319410887,0.375266905947536,0.376667389374585,0.377994273971352,0.379251789566376,0.380443907647941,0.381574356786756,0.382646637344755,0.38366403545801,0.38462963629292,0.385546336583616,0.386416856465262,0.387243750623086,0.388029418780689,0.388776115553844,0.389485959697734,0.390160942776568,0.39080293728498,0.391413704250545,0.391994900346408,0.392548084542352,0.393074724321763,0.393576201490987,0.394053817606426,0.394508799043609,0.394942301731214,0.395355415571865,0.395749168570273,0.39612453068813,0.396482417444015,0.396823693275423,0.397149174678983,0.397459633143906,0.397755797892691,0.398038358442239,0.398307966997603
